44.359999999986,12.0300000002608,25.66
43.7199999999721,12.3899999996647,22.3800000000001
43.2299999999814,12.6699999999255,19.92
40.8399999999674,14.0300000002608,7.80000000000001
45.4399999999441,11.4900000002235,24.5
42.2299999999814,13.320000000298,8.14000000000004
46.9299999999348,10.7199999997392,25.45
43.5999999999767,12.6200000001118,8.43000000000001
48,10.1900000004098,24.18
47.0100000000093,10.75,19.14
44.9399999999441,11.9400000004098,8.55000000000001
48.2399999999907,10.1299999998882,18.77
46.6300000000047,11.0599999995902,10.49
47.9299999999348,10.4000000003725,10.4
47.2999999999302,8.48000000044703,10.62
45.8800000000047,9.20999999996275,10.06
47.7299999999814,8.07000000029802,26.27
44.4699999999721,9.92999999970198,9.58000000000004
46.9100000000326,8.45000000018626,28.75
46.4499999999534,8.70999999996275,26.3800000000001
44.4199999999255,9.87999999988824,15.97
43.0599999999395,10.6500000003725,9.08000000000004
45.7399999999907,9.03000000026077,29.35
41.7199999999721,11.3300000000745,8.88000000000005
44.2399999999907,9.80999999959022,28.29
43.7600000000093,10.0800000000745,25.89
40.3699999999953,12.019999999553,8.63000000000005
42.640000000014,10.6399999996647,26.75
39.7099999999627,12.320000000298,11.93
39.0300000000279,12.7099999999627,8.45000000000005
38.4100000000326,12.9699999997392,12
37.6699999999255,13.3899999996647,8.30000000000001
40.0799999999581,11.929999999702,27.04
36.2999999999302,14.0999999996275,7.99000000000001
38.8199999999488,12.570000000298,27.29
37.2299999999814,13.480000000447,19.3200000000001
34.9799999999814,14.769999999553,7.99000000000001
37.3299999999581,13.339999999851,26.28
36.6999999999534,13.7099999999627,23.12
36.0799999999581,14.0599999995902,20.09
33.5300000000279,15.5099999997765,7.33000000000004
35.7199999999721,14.1900000004098,24.78
32.1199999999953,16.230000000447,6.86000000000001
30.7299999999814,16.9400000004098,6.54000000000002
33.5300000000279,15.269999999553,26.8200000000001
29.3800000000047,17.6200000001118,6.38000000000005
32.25,15.910000000149,26.99
31.0499999999302,16.589999999851,21.0700000000001
30.6999999999534,16.7099999999627,25.78
28.4599999999627,17.820000000298,27.64
28.3399999999674,17.3600000003353,26.83
27.2399999999907,17.980000000447,21.47
30.7099999999627,16.160000000149,25.62
28.0899999999674,17.7400000002235,6.17000000000002
29.4499999999534,17.0300000002608,6.38000000000005
30.8199999999488,16.339999999851,6.55000000000001
35.6699999999255,13.660000000149,24.04
32.2399999999907,15.6100000003353,6.96000000000004
37.0200000000186,12.980000000447,24.17
36.5699999999488,13.230000000447,21.97
33.6899999999441,14.8700000001118,7.57000000000005
38.9299999999348,11.9500000001863,27.24
35.0999999999767,14.1500000003725,7.99000000000001
40.3099999999395,11.2400000002235,27.58
36.4399999999441,13.4599999999627,8.10000000000002
41.6799999999348,10.5499999998137,27.85
41.1699999999255,10.839999999851,25.28
40.6199999999953,11.1500000003725,22.51
37.7700000000186,12.7800000002608,8.15000000000003
42.8699999999953,9.95000000018626,27.27
39.1500000000233,12.070000000298,8.43000000000001
44.359999999986,9.16999999992549,28.24
43.8499999999767,9.46999999973923,25.64
40.5200000000186,11.3700000001118,8.68000000000001
43.8499999999767,9.54999999981374,18.96
41.8699999999953,10.679999999702,8.90000000000003
46.5100000000093,8.09999999962747,25.93
43.2299999999814,9.98000000044703,9.15000000000003
48.2700000000186,7.17999999970198,28.2
44.640000000014,9.25,9.65000000000003
46.0799999999581,8.51999999955297,10.22
48.2800000000279,7.33000000007451,14.84
47.4699999999721,7.80999999959022,10.61
48.2600000000093,5.11000000033528,11.03
46.9299999999348,5.79000000003725,10.86
45.5300000000279,6.5,10.43
47.7800000000279,5.12999999988824,28.67
44.9100000000326,6.78000000026077,13.98
44.1300000000047,7.21999999973923,10.01
46.0100000000093,6.05999999959022,26.35
45.4399999999441,6.38999999966472,23.3800000000001
42.7600000000093,7.91999999992549,9.73000000000002
45.2999999999302,6.37999999988824,29.3800000000001
43.0100000000093,7.70000000018626,17.7
41.4000000000233,8.62000000011176,9.47000000000003
43.9299999999348,7.08000000007451,29.0700000000001
43.3800000000047,7.38999999966472,26.28
40.0200000000186,9.32000000029802,9.19000000000005
41.4399999999441,8.41999999992549,23.05
41.3299999999581,8.40000000037253,29.05
39.8099999999395,9.28000000026077,21.3800000000001
37.3299999999581,10.6900000004098,8.91000000000003
40.0599999999395,9.04000000003725,29.27
39.0499999999302,9.62000000011176,24.15
36.9499999999534,10.820000000298,13.5700000000001
35.9699999999721,11.3899999996647,8.64000000000004
35.7900000000373,11.4000000003725,14.34
34.609999999986,12.089999999851,8.42000000000002
37.3099999999395,10.4500000001863,28.49
34.4299999999348,12.0999999996275,14.1300000000001
33.2099999999627,12.7900000000373,8.04000000000002
32.890000000014,12.8899999996647,13.02
31.859999999986,13.480000000447,7.84000000000003
34.3299999999581,12,26.66
30.4199999999255,14.2099999999627,7.34000000000003
33.2199999999721,12.5300000002608,27.71
29.0300000000279,14.9199999999255,7
32.0899999999674,13.0999999996275,28.59
31.4799999999814,13.4400000004098,25.6
27.6799999999348,15.6200000001118,6.81
30.7399999999907,13.7900000000373,28.3800000000001
26.3199999999488,16.3099999995902,6.63000000000005
29.0300000000279,14.679999999702,26.41
26.4699999999721,16.070000000298,20.25
25.7900000000373,16.4500000001863,16.97
26.6199999999953,15.9000000003725,27.3200000000001
25.0300000000279,16.2400000002235,26.47
27.4299999999348,15.019999999553,25.41
29.4100000000326,13.9699999997392,28.73
28.2099999999627,14.660000000149,22.81
27.4199999999255,15.1200000001118,18.95
24.890000000014,16.5599999995902,6.57000000000005
26.2199999999721,15.8700000001118,6.62
31.9899999999907,12.660000000149,28.61
31.2099999999627,13.0999999996275,24.8
27.5799999999581,15.179999999702,6.84000000000003
32.1799999999348,12.6299999998882,23.1300000000001
28.9199999999255,14.4900000002235,7
34.2299999999814,11.5499999998137,26.78
30.3099999999395,13.769999999553,7.41000000000003
35.6600000000326,10.7999999998137,27.43
31.7199999999721,13.0499999998137,7.85000000000002
37.1500000000233,10.0300000002608,28.39
34.2199999999721,11.6900000004098,13.76
33.0799999999581,12.3600000003353,8.04000000000002
38.3499999999767,9.42999999970198,27.86
35.5899999999674,11,14.05
34.4599999999627,11.6500000003725,8.37
39.7199999999721,8.71999999973923,28.24
36.8199999999488,10.3799999998882,13.64
35.8299999999581,10.9599999999627,8.62
41.0899999999674,8.01999999955297,28.53
39.9000000000233,8.69000000040978,22.59
37.1799999999348,10.25,8.85000000000002
41.7700000000186,7.70999999996275,25.42
41.3299999999581,7.95999999996275,23.15
40.0599999999395,8.70000000018626,16.72
38.5400000000373,9.55999999959022,9.01000000000005
43.7900000000373,6.62999999988824,29.08
40.8699999999953,8.30999999959022,14.23
39.9000000000233,8.86000000033528,9.31
45.2399999999907,5.88999999966472,29.85
44.1899999999441,6.48000000044703,24.51
41.25,8.16999999992549,9.48000000000002
45.1999999999534,5.99000000022352,23
42.5599999999395,7.5,9.55000000000001
46.7399999999907,5.17999999970198,24.26
43.9499999999534,6.79000000003725,9.93000000000001
48.1600000000326,4.45999999996275,24.77
45.3499999999767,6.05999999959022,10.39
46.7600000000093,5.34999999962747,10.83
48.0799999999581,4.66999999992549,10.97
47.5999999999767,2.62999999988824,11.47
48.2800000000279,2.15000000037253,21.74
46.2800000000279,3.29999999981374,11.42
46.8399999999674,2.88999999966472,21.06
44.9199999999255,3.99000000022352,11.22
43.5400000000373,4.70000000018626,10.8200000000001
45.8299999999581,3.29999999981374,29.21
42.1699999999255,5.40000000037253,10.52
44.5499999999302,3.95000000018626,29.34
40.7600000000093,6.12000000011176,10.03
43.25,4.61000000033528,29.39
39.4299999999348,6.79999999981374,9.97000000000003
42.0300000000279,5.21999999973923,29.76
41.0100000000093,5.80999999959022,24.61
38.0599999999395,7.5,9.68000000000001
36.7099999999627,8.17999999970198,9.46000000000004
39.2099999999627,6.66999999992549,28.56
35.359999999986,8.87999999988824,9.24000000000001
37.7299999999814,7.42999999970198,27.66
36.9100000000326,7.91999999992549,23.5
34.7999999999302,9.11000000033528,13
34,9.57000000029802,8.96000000000004
36.9000000000233,7.83000000007451,29.98
33.9699999999721,9.5,15.39
32.6199999999953,10.2800000002608,8.63000000000005
34.7900000000373,8.95999999996275,25.99
31.2399999999907,10.9699999997392,8.41000000000003
33.9100000000326,9.37000000011176,28.15
29.8699999999953,11.6699999999255,8.20000000000005
31.6999999999534,10.5400000000373,23.77
28.4799999999814,12.3899999996647,7.83000000000004
31.1799999999348,10.7599999997765,27.62
30.359999999986,11.230000000447,23.6
27.1199999999953,13.0800000000745,7.59000000000003
29.4100000000326,11.6900000004098,25.3200000000001
25.7700000000186,13.769999999553,7.41000000000003
28.8800000000047,11.910000000149,29.11
28.1300000000047,12.339999999851,25.41
27.0100000000093,12.9900000002235,19.89
24.4299999999348,14.4699999997392,7.26000000000005
27.3499999999767,12.7099999999627,27.91
26.2800000000279,13.3099999995902,22.74
23.109999999986,15.1299999998882,7.25
25.3399999999674,13.769999999553,24.48
24.5799999999581,14.1299999998882,27.12
23.2199999999721,14.910000000149,20.51
23.3199999999488,14.7599999997765,27.43
22.9199999999255,14.4500000001863,27.06
24.3699999999953,13.7099999999627,27.6900000000001
22.8299999999581,14.589999999851,20.21
25.8199999999488,12.9599999999627,28.36
27.1199999999953,12.2999999998137,28.23
26.1300000000047,12.8600000003353,23.42
22.8099999999395,14.7599999997765,7.27000000000004
28.4599999999627,11.6100000003353,28.4
25.4100000000326,13.3499999996275,13.45
24.1600000000326,14.0800000000745,7.29000000000002
28.7800000000279,11.5,23.5
25.5100000000093,13.3700000001118,7.44000000000005
30.890000000014,10.3799999998882,27.43
29.6300000000047,11.089999999851,21.21
26.8800000000047,12.6699999999255,7.63000000000005
32.5400000000373,9.50999999977648,29.1
28.2399999999907,11.980000000447,7.79000000000002
29.6300000000047,11.2599999997765,8.14000000000004
30.9799999999814,10.570000000298,8.27000000000004
36.609999999986,7.42999999970198,29.77
33.5899999999674,9.15000000037253,14.7
32.3699999999953,9.86000000033528,8.63000000000005
37.859999999986,6.79999999981374,29.52
37.2900000000373,7.12999999988824,26.64
36.3499999999767,7.66999999992549,21.95
33.7399999999907,9.15000000037253,8.90000000000003
39.0100000000093,6.21999999973923,28.76
35.1300000000047,8.45000000018626,9.26000000000005
36.4899999999907,7.74000000022352,9.44000000000005
40.7700000000186,5.37999999988824,24.35
37.8499999999767,7.04999999981374,9.62
43.0100000000093,4.17999999970198,29.03
39.25,6.33000000007451,9.94000000000005
40.5899999999674,5.65000000037253,9.99000000000001
45.640000000014,2.83000000007451,29.1
42.0100000000093,4.91999999992549,10.49
46.5,2.41999999992549,26.84
43.3800000000047,4.20999999996275,10.8800000000001
48.0200000000186,1.62999999988824,27.96
46.6699999999255,2.40000000037253,21
44.7600000000093,3.5,11.23
47.9100000000326,1.76999999955297,20.72
46.109999999986,2.82000000029802,11.37
47.4399999999441,2.12999999988824,11.49
44.6699999999255,1.29000000003725,11.65
43.3199999999488,1.98000000044703,11.43
41.9699999999721,2.67999999970198,11.1900000000001
40.5999999999767,3.37000000011176,10.96
39.2099999999627,4.08999999985099,10.62
40.25,3.40000000037253,22.62
39.6199999999953,3.75999999977648,19.4400000000001
37.8199999999488,4.79000000003725,10.33
40.5,3.16999999992549,30.48
39.6699999999255,3.63999999966472,26.34
36.4499999999534,5.49000000022352,10.0700000000001
39.0300000000279,3.92999999970198,29.62
37.2700000000186,4.94000000040978,20.83
35.0999999999767,6.19000000040978,9.86000000000001
37.6300000000047,4.65000000037253,29.1300000000001
36.1500000000233,5.5,21.6900000000001
35.5400000000373,5.84999999962747,18.67
33.7700000000186,6.86000000033528,9.75
36.3699999999953,5.29000000003725,29.33
35.3800000000047,5.86000000033528,24.3800000000001
32.390000000014,7.57000000029802,9.43000000000001
33.8399999999674,6.65000000037253,23.22
30.9899999999907,8.28000000026077,9.06
33.8099999999395,6.58000000007451,29.58
32.640000000014,7.16000000014901,30.3200000000001
32.0100000000093,7.53000000026077,27.17
29.2999999999302,9.08000000007451,13.74
28.2600000000093,9.67999999970198,8.58000000000004
31.1500000000233,7.92999999970198,29.43
30.3399999999674,8.40000000037253,25.42
29.7900000000373,8.70999999996275,22.72
26.8699999999953,10.3899999996647,8.26000000000005
29.3800000000047,8.87000000011176,27.17
28.5300000000279,9.34999999962747,23.02
25.5100000000093,11.0800000000745,8.12
28.4899999999907,9.29999999981374,29.22
27.4399999999441,9.88999999966472,24.11
26.1500000000233,10.6299999998882,17.8
24.1600000000326,11.769999999553,8.03000000000003
26.9699999999721,10.0800000000745,28.18
25.8199999999488,10.730000000447,22.64
24.9699999999721,11.2199999997392,18.49
22.8099999999395,12.4599999999627,7.92000000000002
26.0599999999395,10.519999999553,30.1300000000001
24.6500000000233,11.3300000000745,23.23
21.5100000000093,13.1200000001118,7.96000000000004
24.7299999999814,11.1900000004098,29.96
23.4799999999814,11.8300000000745,30.17
21.890000000014,12.7400000002235,22.47
22.0599999999395,12.5599999995902,29.62
21.6999999999534,12.2900000000373,29.24
24.1899999999441,11.0300000002608,28.5700000000001
23.5,11.429999999702,25.23
22.5899999999674,11.9500000001863,20.79
19.9299999999348,13.4699999997392,7.89000000000004
25.9100000000326,10.1299999998882,30.53
24.4499999999534,10.9699999997392,23.41
21.2700000000186,12.7800000002608,7.98000000000002
26.7700000000186,9.71999999973923,28.27
26.3199999999488,9.98000000044703,26.03
25.6199999999953,10.3799999998882,22.72
22.5999999999767,12.1100000003353,7.97000000000003
25.8699999999953,10.320000000298,17.41
27.9399999999441,9.20999999996275,21.08
26.1500000000233,10.2400000002235,12.27
25.3099999999395,10.7099999999627,8.17000000000002
31.140000000014,7.45999999996275,30.37
26.6600000000326,10.019999999553,8.27000000000004
32.4100000000326,6.82000000029802,30.16
31.6799999999348,7.23000000044703,26.56
31.1899999999441,7.50999999977648,24.15
28.0400000000373,9.32000000029802,8.54000000000002
33.6300000000047,6.19000000040978,29.72
32.4000000000233,6.90000000037253,23.64
29.4100000000326,8.61000000033528,8.80000000000001
35.0699999999488,5.45999999996275,30.42
33.4100000000326,6.40000000037253,22.1300000000001
30.7800000000279,7.91000000014901,9.10000000000002
35.2800000000279,5.42999999970198,24.95
32.1699999999255,7.20000000018626,9.43000000000001
37.5400000000373,4.20000000018626,29.71
35.8399999999674,5.19000000040978,21.17
33.5599999999395,6.49000000022352,9.75
38.7700000000186,3.58000000007451,29.3
34.9199999999255,5.79000000003725,9.98000000000002
39.7800000000279,3.08000000007451,27.83
39.0499999999302,3.5,24.12
36.2800000000279,5.08999999985099,10.14
40.0499999999302,3.00999999977648,22.51
37.6600000000326,4.37999999988824,10.42
42.1799999999348,1.87000000011176,26.65
40.9399999999441,2.58999999985099,20.31
39.9299999999348,3.16999999992549,15.2
39.0200000000186,3.69000000040978,10.54
40.4000000000233,2.98000000044703,10.8800000000001
42.2299999999814,2.01999999955297,13.51
41.7700000000186,2.28000000026077,11.15
43.1199999999953,1.58000000007451,11.37
38.6500000000233,1.61000000033528,11.1300000000001
37.3099999999395,2.29000000003725,10.98
38.4100000000326,1.58000000007451,23.17
37.2999999999302,2.20999999996275,17.55
35.9399999999441,2.99000000022352,10.6900000000001
35.4799999999814,3.16999999992549,14.93
34.609999999986,3.67999999970198,10.54
37.1799999999348,2.11000000033528,30.01
36.359999999986,2.58999999985099,25.9
34.5999999999767,3.58999999985099,17.1
33.25,4.36000000033528,10.3200000000001
32,5,10.65
34.5499999999302,3.45000000018626,29.96
33.1699999999255,4.24000000022352,23.05
31.7900000000373,5.01999999955297,16.2
30.5,5.76999999955297,9.76000000000005
33.359999999986,4.03000000026077,30.55
31.1300000000047,5.32000000029802,19.45
29.1199999999953,6.46999999973923,9.47000000000003
30.640000000014,5.50999999977648,23.52
30.0400000000373,5.86000000033528,20.54
27.7399999999907,7.17999999970198,9.18000000000001
30.0200000000186,5.79000000003725,26.8800000000001
29.140000000014,6.29000000003725,22.56
26.4199999999255,7.84999999962747,9.11000000000001
29.359999999986,6.08000000007451,30.05
26.1500000000233,7.92999999970198,14.2
25.0699999999488,8.54000000003725,8.90000000000003
27.359999999986,7.15000000037253,26.56
24.6899999999441,8.66999999992549,13.54
23.7199999999721,9.23000000044703,8.75
26.7099999999627,7.44000000040978,29.78
25.8699999999953,7.91000000014901,25.73
24.5200000000186,8.69000000040978,19.16
22.3800000000047,9.91999999992549,8.68000000000001
25.3299999999581,8.13999999966472,29.46
23.3099999999395,9.29999999981374,19.6
21.0499999999302,10.5999999996275,8.62
23.9100000000326,8.87000000011176,28.9400000000001
22.5300000000279,9.66000000014901,22.24
22.6999999999534,9.46999999973923,29.47
22,9.88999999966472,26.05
18.4000000000233,11.9500000001863,8.59000000000003
21.2399999999907,10.230000000447,28.7
19.9799999999814,10.8799999998882,28.96
18.5100000000093,11.7099999999627,21.9
18.6699999999255,11.5300000002608,29.03
18.140000000014,11.3099999995902,28.23
19.6699999999255,10.5300000002608,29.24
20.9799999999814,9.84999999962747,29.25
19.4599999999627,10.7199999997392,21.91
22.1500000000233,9.25,28.58
23.2600000000093,8.70000000018626,27.58
22.2600000000093,9.28000000026077,22.6900000000001
19.3699999999953,10.929999999702,8.71000000000004
24.8699999999953,7.86000000033528,28.97
20.6999999999534,10.2599999997765,8.68000000000001
25.6300000000047,7.50999999977648,26.22
24.1600000000326,8.34999999962747,19.0700000000001
22.0400000000373,9.57000000029802,8.73000000000002
27.7900000000373,6.36000000033528,30.29
27.0200000000186,6.79999999981374,26.51
26.4399999999441,7.12999999988824,23.68
23.4100000000326,8.87000000011176,8.90000000000003
24.75,8.17999999970198,8.88000000000005
30.4199999999255,5.00999999977648,30.3
29.7700000000186,5.37999999988824,27.11
26.140000000014,7.46999999973923,9.18000000000001
31.6300000000047,4.40000000037253,29.79
30.6300000000047,4.96999999973923,24.86
27.4899999999907,6.78000000026077,9.31
32.8499999999767,3.78000000026077,29.3800000000001
31.2199999999721,4.71999999973923,21.26
28.8499999999767,6.08000000007451,9.51000000000005
34.2099999999627,3.08999999985099,29.62
32.3099999999395,4.16999999992549,20.18
31.3699999999953,4.71999999973923,15.52
30.2199999999721,5.37999999988824,9.76000000000005
35.6300000000047,2.34999999962747,30.22
33.5599999999395,3.54000000003725,19.84
31.640000000014,4.63999999966472,10.28
36.9199999999255,1.70000000018626,30.1300000000001
36.1699999999255,2.13999999966472,26.35
32.9899999999907,3.95000000018626,10.42
37.5499999999302,1.41999999992549,26.68
35.25,2.74000000022352,15.14
34.3399999999674,3.26999999955297,10.54
35.6999999999534,2.57000000029802,10.6900000000001
38.0599999999395,1.29999999981374,15.96
37.0599999999395,1.87000000011176,10.89
33.1300000000047,1.65000000037253,11.1
32.9100000000326,1.67999999970198,16.6
31.75,2.34999999962747,10.85
33.2600000000093,1.40000000037253,24.89
30.4000000000233,3.04000000003725,10.6900000000001
32.9299999999348,1.5,29.77
32.0899999999674,1.98000000044703,25.6300000000001
31.5300000000279,2.29999999981374,22.83
28.9899999999907,3.75999999977648,10.1900000000001
31.0400000000373,2.5,26.8800000000001
30.4499999999534,2.83000000007451,23.97
27.6300000000047,4.45999999996275,9.96000000000004
30.1300000000047,2.94000000040978,28.8200000000001
29.3499999999767,3.38999999966472,24.98
26.2700000000186,5.15000000037253,9.78000000000003
24.9299999999348,5.83999999985099,9.64000000000004
23.5599999999395,6.53000000026077,9.44000000000005
26.5899999999674,4.71999999973923,30.64
22.2199999999721,7.23000000044703,9.34000000000003
25.2800000000279,5.37999999988824,30.64
20.8800000000047,7.91000000014901,9.25
23.8199999999488,6.13999999966472,29.91
19.5499999999302,8.58999999985099,9.19000000000005
22.4899999999907,6.80999999959022,29.8200000000001
20.4699999999721,7.98000000044703,20.04
18.2299999999814,9.25999999977648,9.17000000000002
20.7600000000093,7.73000000044703,27.81
19.359999999986,8.53000000026077,21.05
19.0100000000093,8.63999999966472,25.72
18.2900000000373,9.04999999981374,22.27
18.4399999999441,8.88999999966472,29.3
18.2800000000279,8.41999999992549,30.37
18.7399999999907,8.24000000022352,26.26
20.2199999999721,7.48000000044703,26.98
19.4299999999348,7.92999999970198,23.21
18.9499999999534,8.20000000018626,20.8800000000001
22.0499999999302,6.5,29.47
20.1600000000326,7.58999999985099,20.3200000000001
21.2999999999302,7.01999999955297,19.43
19.1799999999348,8.23000000044703,9.18000000000001
22.5400000000373,6.38999999966472,19.0700000000001
20.5300000000279,7.54000000003725,9.29000000000002
21.8499999999767,6.87000000011176,9.26000000000005
27.3399999999674,3.79999999981374,29.61
23.2099999999627,6.16000000014901,9.42000000000002
24.5799999999581,5.45999999996275,9.64000000000004
29.859999999986,2.50999999977648,29.18
25.9100000000326,4.78000000026077,9.67000000000002
27.2600000000093,4.08999999985099,9.80000000000001
31.8699999999953,1.51999999955297,26.18
28.640000000014,3.37999999988824,10.1
30.0599999999395,2.65000000037253,10.5700000000001
31.4599999999627,1.91999999992549,11.01
27.0499999999302,1.91999999992549,10.8200000000001
25.640000000014,2.63999999966472,10.37
24.2700000000186,3.33999999985099,10.1900000000001
26.8499999999767,1.78000000026077,29.29
22.9000000000233,4.03000000026077,10
25.4499999999534,2.49000000022352,28.9400000000001
21.5499999999302,4.74000000022352,9.88000000000005
23.9100000000326,3.29000000003725,27.79
22.4299999999348,4.15000000037253,20.58
23.1199999999953,3.66000000014901,30.33
22.0899999999674,4.25999999977648,25.3
18.8800000000047,6.09999999962747,9.69000000000005
21.6199999999953,4.42999999970198,29.42
20.3299999999581,5.17999999970198,23.16
20.2900000000373,5.12000000011176,29.3200000000001
19.4599999999627,5.59999999962747,25.3
18.75,6,21.87
18.9599999999627,5.79000000003725,29.24
20,4.70000000018626,29.24
21.4699999999721,3.94000000040978,30
20.1699999999255,4.69000000040978,23.71
22.859999999986,3.21999999973923,30.41
21.8699999999953,3.79000000003725,25.6
20.890000000014,4.36000000033528,20.83
18.5999999999767,5.66999999992549,9.71000000000004
24.25,2.5,30.79
22.6799999999348,3.41000000014901,23.11
19.9299999999348,4.99000000022352,9.76000000000005
25.5400000000373,1.84999999962747,30.68
24.9499999999534,2.17999999970198,27.81
21.2900000000373,4.29000000003725,9.93000000000001
22.6300000000047,3.58999999985099,10.02
24,2.90000000037253,10.2
25.390000000014,2.19000000040978,10.46
26.7700000000186,1.48000000044703,10.76
22.4799999999814,1.41999999992549,10.68
21.140000000014,2.12000000011176,10.53
21.3299999999581,1.91999999992549,17.84
19.7800000000279,2.80999999959022,10.35
21.2600000000093,1.87999999988824,23.85
18.4399999999441,3.5,10.15
21.2399999999907,1.79000000003725,30.11
20.5300000000279,2.20999999996275,26.67
18.6300000000047,3.29999999981374,17.42
19.8699999999953,2.5,29.81
19.3099999999395,2.82000000029802,27.11
18.1699999999255,3.38999999966472,27.97
19.1600000000326,2.30999999959022,27.35
21.0100000000093,1.32000000029802,29.9400000000001
19.1799999999348,2.37000000011176,21.1
18.4199999999255,2.80999999959022,17.39
18.2600000000093,2.99000000022352,10.1900000000001
19.609999999986,2.29999999981374,10.3
20.9899999999907,1.58999999985099,10.6300000000001
18.7700000000186,2.12000000011176,10.47
20.3199999999488,2.04999999981374,10.46
18.5200000000186,2.25,21.97
21.8299999999581,1.98000000044703,10.53
19.9000000000233,2.19000000040978,22.51
21.7099999999627,2.04999999981374,16.28
23.3699999999953,1.91000000014901,10.58
22.2399999999907,2.05999999959022,19.77
24.9000000000233,1.83999999985099,10.62
20.9699999999721,2.20999999996275,29.42
21.6999999999534,2.15000000037253,26.9
22.9699999999721,2.04999999981374,22.52
26.4100000000326,1.76999999955297,10.7
22.1999999999534,2.16000000014901,30.41
23.6899999999441,2.04999999981374,25.3
27.8699999999953,1.70999999996275,11
23.9299999999348,2.07000000029802,29.66
24.5200000000186,2.03000000026077,27.65
29.3399999999674,1.63999999966472,11.18
25.0899999999674,2.03000000026077,30.85
25.7999999999302,1.98000000044703,28.4400000000001
30.8399999999674,1.58000000007451,11.28
27.4699999999721,1.90000000037253,27.91
32.4399999999441,1.5,11.08
28.6199999999953,1.86000000033528,29.23
33.9799999999814,1.42999999970198,11.04
30.1799999999348,1.79000000003725,29.11
32.1999999999534,1.62999999988824,22.26
33.9699999999721,1.49000000022352,16.26
35.5200000000186,1.36000000033528,11.04
32.1300000000047,1.69000000040978,27.65
32.7600000000093,1.63999999966472,25.51
37.0499999999302,1.29000000003725,11.08
33.0400000000373,1.66000000014901,29.74
38.5599999999395,1.23000000044703,11.17
34.390000000014,1.61000000033528,30.34
36.4499999999534,1.45000000018626,23.48
38.8800000000047,1.25999999977648,15.3
40.0799999999581,1.16000000014901,11.25
37.25,1.44000000040978,25.92
41.5799999999581,1.08999999985099,11.45
38.2399999999907,1.41000000014901,27.71
43.0400000000373,1.03000000026077,11.73
39.109999999986,1.38999999966472,29.92
40.7999999999302,1.25999999977648,24.29
44.609999999986,0.959999999962747,11.6300000000001
41.1300000000047,1.28000000026077,28.27
46.0999999999767,0.889999999664724,11.78
42.4799999999814,1.23000000044703,28.81
47.640000000014,0.820000000298023,11.75
46.3800000000047,0.980000000447035,20.96
47.5699999999488,0.879999999888241,17.05
49.1600000000326,0.75,11.8
46.109999999986,1.04999999981374,26.91
48.0599999999395,0.889999999664724,20.45
47.6999999999534,0.96999999973923,26.74
48.7099999999627,0.900000000372529,23.42
48.8099999999395,0.940000000409782,28.14
46.0599999999395,1.29000000003725,28.1300000000001
46.9000000000233,1.21999999973923,25.36
48.1699999999255,1.12999999988824,21.18
44.7099999999627,1.33999999985099,27.62
47.4299999999348,1.12999999988824,18.65
43.359999999986,1.40000000037253,27.1300000000001
48.0200000000186,1.03000000026077,11.68
42.0200000000186,1.45999999996275,26.54
46.5100000000093,1.09999999962747,11.65
41.109999999986,1.49000000022352,24.5700000000001
45.0300000000279,1.16999999992549,11.55
38.4100000000326,1.65000000037253,28.59
42.8800000000047,1.29999999981374,13.6900000000001
43.5599999999395,1.24000000022352,11.4
36.9899999999907,1.70999999996275,28.33
38.5499999999302,1.59999999962747,23.1
39.2999999999302,1.54000000003725,20.5700000000001
42.0699999999488,1.30999999959022,11.34
36.4399999999441,1.70999999996275,25.15
40.5999999999767,1.37999999988824,11.17
33.640000000014,1.87999999988824,29.4400000000001
39.109999999986,1.45000000018626,11.0700000000001
32.4299999999348,1.92999999970198,28.47
33.109999999986,1.87999999988824,26.18
37.6199999999953,1.51999999955297,10.99
30.5899999999674,2.01999999955297,29.5700000000001
34.6799999999348,1.70999999996275,15.8
36.1199999999953,1.58999999985099,10.92
29.25,2.08000000007451,29.01
34.5899999999674,1.66000000014901,10.95
27.5999999999767,2.16000000014901,29.45
33.0699999999488,1.73000000044703,10.8800000000001
31.5300000000279,1.79999999981374,10.93
24.1699999999255,2.33999999985099,30.85
30.0100000000093,1.87000000011176,10.93
23.3699999999953,2.34999999962747,28.43
28.5300000000279,1.94000000040978,10.78
21.4299999999348,2.45999999996275,29.92
23.1799999999348,2.32000000029802,23.92
27.0699999999488,2.00999999977648,10.58
20.109999999986,2.50999999977648,29.2
21.3499999999767,2.41999999992549,24.96
22.2199999999721,2.34999999962747,21.98
25.5699999999488,2.08000000007451,10.4400000000001
19.0899999999674,2.54999999981374,27.46
21.640000000014,2.34999999962747,18.7
24.0300000000279,2.15000000037253,10.4400000000001
21.1799999999348,2.33000000007451,15.01
22.5100000000093,2.21999999973923,10.41
18.9799999999814,2.45999999996275,17.35
21.0100000000093,2.29000000003725,10.3200000000001
19.4799999999814,2.36000000033528,10.34
21.0100000000093,4.62999999988824,9.91000000000003
20.609999999986,4.73000000044703,16.64
22.5400000000373,4.55999999959022,9.93000000000001
18.4199999999255,4.95000000018626,29.51
21.4299999999348,4.71999999973923,19.11
24.1300000000047,4.49000000022352,9.80000000000001
20.5999999999767,4.83000000007451,27.22
25.6500000000233,4.41999999992549,9.86000000000001
